id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
18113,UgzOM-ujwCuz6s2njyZ4AaABAg.8f6jXSM6n308fT1CaWznEx,IO3X2nyfZhs,"Debbie Jo",UCdQXyhHHOmLFu2rpRxTN2mQ,"devilboykillz What arrogance! You think USA is the boss of the world? USA is losing its reserve currency status. You think anyone would kneel down to USA? You go eat sh*t! You think USA has the mightiest military in the world, eh? Can bully anyone they want, eh? Americans think they are gods? Well let me wake you up from your fantasy. Remember how the Americans, NATO, Australia and Japan altogether invaded Iraq? Wow, how mighty can you be when just one little Iraq can fight all of these countries combined for over a decade. And guess what? You were all bogged down in a quagmire. I dont see any victory there. Nor in Afghanistan or Vietnam. By the way, where USA got its financing? From selling treasuries to China. Well, China will stop financing and start unloading the holding of treasuries on hand. Lets see who needs to kneel down! If little Iraq can fight USA and its allies combined for over a decade. I wonder how its gonna be in a war with China and Russia. So wake up to reality. Americans are already hated around the world for instigating wars, making up fake stories as excuses for invasions and its hegemonic, belligerent, wicked, aggressive, cunning, conniving, greedy, hypocritical, evil agendas. You might call those people terrorists. But they are really avengers. These people want revenge for what the Americans and its allies have done to their families and countries. Whoever they killed through indiscriminately bombings and trigger happy shootings, there will be consequences. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones they hidden to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people die of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
USAs aggression and hegemonic agendas will only bring all of you to eventual destruction. Think about it. So I urge Americans when you go abroad, be sure to watch your backs. These avengers would want your heads and blood. 
As for you, you can be as arrogant as you want within your US borders, but I highly recommend you to keep to yourself your arrogance, unless you dont want to go home in one piece.","devilboykillz What arrogance! You think USA is the boss of the world? USA is losing its reserve currency status. You think anyone would kneel down to USA? You go eat sh*t! You think USA has the mightiest military in the world, eh? Can bully anyone they want, eh? Americans think they are gods? Well let me wake you up from your fantasy. Remember how the Americans, NATO, Australia and Japan altogether invaded Iraq? Wow, how mighty can you be when just one little Iraq can fight all of these countries combined for over a decade. And guess what? You were all bogged down in a quagmire. I dont see any victory there. Nor in Afghanistan or Vietnam. By the way, where USA got its financing? From selling treasuries to China. Well, China will stop financing and start unloading the holding of treasuries on hand. Lets see who needs to kneel down! If little Iraq can fight USA and its allies combined for over a decade. I wonder how its gonna be in a war with China and Russia. So wake up to reality. Americans are already hated around the world for instigating wars, making up fake stories as excuses for invasions and its hegemonic, belligerent, wicked, aggressive, cunning, conniving, greedy, hypocritical, evil agendas. You might call those people terrorists. But they are really avengers. These people want revenge for what the Americans and its allies have done to their families and countries. Whoever they killed through indiscriminately bombings and trigger happy shootings, there will be consequences. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones they hidden to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people die of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
USAs aggression and hegemonic agendas will only bring all of you to eventual destruction. Think about it. So I urge Americans when you go abroad, be sure to watch your backs. These avengers would want your heads and blood. 
As for you, you can be as arrogant as you want within your US borders, but I highly recommend you to keep to yourself your arrogance, unless you dont want to go home in one piece.",0,"2018-04-25 11:55:42","2018-04-25 11:55:42",0,UgzOM-ujwCuz6s2njyZ4AaABAg
18114,UgzOM-ujwCuz6s2njyZ4AaABAg.8f6jXSM6n308fRcPEIbGa6,IO3X2nyfZhs,"Kim Byers",UCXraEPfcUHu60LgXaY_C0RA,"Soldier Of The Cross ahhh yes.You are scared of the truth I see.
The once great america is sinking fast.A piece of toilet paper has more value than the worthless american dollar.FACT.
Nobody wants to deal in that crap any longer","Soldier Of The Cross ahhh yes.You are scared of the truth I see.
The once great america is sinking fast.A piece of toilet paper has more value than the worthless american dollar.FACT.
Nobody wants to deal in that crap any longer",1,"2018-04-24 22:51:00","2018-04-24 22:51:00",0,UgzOM-ujwCuz6s2njyZ4AaABAg
18117,UgyMdiogh67rf8zs7Nl4AaABAg.8f6iCIAysUs8fT0mstwe6R,IO3X2nyfZhs,"Debbie Jo",UCdQXyhHHOmLFu2rpRxTN2mQ,"DUSTON  I bet youre an advocate to America First? The US cabal staged everything but since it was USAs agendas it has to be the truth. Whatever USA says, it is the truth. Whatever USA wants, the world should abide, otherwise it is a no no. Americans are first and the King and the world should kneel and bow, eh? Is that America First for you? Whatevers wrong, if its from America, it becomes right. The whole world should abide by American law, oops, not law, law is too rigid, not flexible enough, how about abide by Americans wishes?
That sounds better, eh? Can switch anytime. What arrogance! What hypocrisy! You think USA is the boss of the world? USA is losing its reserve currency status. You think anyone would kneel down to USA? People will tell you to go eat sh*t. You think USA has the mightiest military in the world, eh? Can bully anyone they want, eh? Can kill anyone they want without consequences, eh? Americans think they are gods? Well let me wake you up from your fantasy. 
USA is more evil than anyone. USA has been the instigator of wars and the aggressor all over the world. 
The terrorists the US government have created are really avengers. Guess what? In the eyes of the world, USA is the bully, the terrorists, the instigator of conflicts and wars, the devil. The avengers will come to slaughter the evil Americans because of their evil deeds. 
There are consequences to every action. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people dying of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
‌USAs aggression and hegemonic, belligerent, cunning, war-mongering, conniving, wicked, greedy, evil agendas will only bring all of you to eventual destruction. Just look at your economy. People was led to blame it on China, Russia, Iran. But just imagine if all the money spent on research, development, production of military hardware, building all the military bases around the world and maintaining them and fighting in all the wars was used in building infrastructure of USA and social welfare of its citizens. What differences will that make in your society and national debt situation?! Think about it. People remembers. The victims dont take things lying down. Conflict dont bring peace. You just think about the number of people your government have killed all these years, the number of families they have broken. These survivors all have the tendency of becoming avengers (not terrorists) one day. They will want your head. Give it some thought.","DUSTON  I bet youre an advocate to America First? The US cabal staged everything but since it was USAs agendas it has to be the truth. Whatever USA says, it is the truth. Whatever USA wants, the world should abide, otherwise it is a no no. Americans are first and the King and the world should kneel and bow, eh? Is that America First for you? Whatevers wrong, if its from America, it becomes right. The whole world should abide by American law, oops, not law, law is too rigid, not flexible enough, how about abide by Americans wishes?
That sounds better, eh? Can switch anytime. What arrogance! What hypocrisy! You think USA is the boss of the world? USA is losing its reserve currency status. You think anyone would kneel down to USA? People will tell you to go eat sh*t. You think USA has the mightiest military in the world, eh? Can bully anyone they want, eh? Can kill anyone they want without consequences, eh? Americans think they are gods? Well let me wake you up from your fantasy. 
USA is more evil than anyone. USA has been the instigator of wars and the aggressor all over the world. 
The terrorists the US government have created are really avengers. Guess what? In the eyes of the world, USA is the bully, the terrorists, the instigator of conflicts and wars, the devil. The avengers will come to slaughter the evil Americans because of their evil deeds. 
There are consequences to every action. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people dying of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
‌USAs aggression and hegemonic, belligerent, cunning, war-mongering, conniving, wicked, greedy, evil agendas will only bring all of you to eventual destruction. Just look at your economy. People was led to blame it on China, Russia, Iran. But just imagine if all the money spent on research, development, production of military hardware, building all the military bases around the world and maintaining them and fighting in all the wars was used in building infrastructure of USA and social welfare of its citizens. What differences will that make in your society and national debt situation?! Think about it. People remembers. The victims dont take things lying down. Conflict dont bring peace. You just think about the number of people your government have killed all these years, the number of families they have broken. These survivors all have the tendency of becoming avengers (not terrorists) one day. They will want your head. Give it some thought.",0,"2018-04-25 11:52:04","2018-04-25 11:52:04",0,UgyMdiogh67rf8zs7Nl4AaABAg
18118,UgyMdiogh67rf8zs7Nl4AaABAg.8f6iCIAysUs8fT0FrgWDsr,IO3X2nyfZhs,"Debbie Jo",UCdQXyhHHOmLFu2rpRxTN2mQ,"Makamimisi Fisi USA is more evil than anyone. USA has been the instigator of wars and the aggressor all over the world. 
The terrorists the US government have created are really avengers. Guess what? In the eyes of the world, USA is the bully, the terrorists, the instigator of conflicts and wars, the devil. The avengers will come to slaughter the evil Americans because of their evil deeds. 
There are consequences to every action. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people dying of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
‌USAs aggression and hegemonic, belligerent, cunning, war-mongering, conniving, wicked, greedy, evil agendas will only bring all of you to eventual destruction. Just look at your economy. People was led to blame it on China, Russia, Iran. But just imagine if all the money spent on research, development, production of military hardware, building all the military bases around the world and maintaining them and fighting in all the wars was used in building infrastructure of USA and social welfare of its citizens. What differences will that make in your society and national debt situation?! Think about it. People remembers. The victims dont take things lying down. Conflict dont bring peace. You just think about the number of people your government have killed all these years, the number of families they have broken. These survivors all have the tendency of becoming avengers (not terrorists) one day.   As long as youre an American, they will want your head. Give it some thought.
If this article makes sense to you and if you think this article can restraint those war-mongering, arrogant Americans from playing gods, please pass this around.","Makamimisi Fisi USA is more evil than anyone. USA has been the instigator of wars and the aggressor all over the world. 
The terrorists the US government have created are really avengers. Guess what? In the eyes of the world, USA is the bully, the terrorists, the instigator of conflicts and wars, the devil. The avengers will come to slaughter the evil Americans because of their evil deeds. 
There are consequences to every action. Just imagine if your kids were playing in the backyard and suddenly a bomb was dropped indiscriminately by an almighty American warplane on the kids, killing them all. You think the victims would shout, This is the happiest time of my life. I feel so honored! My kids were all killed with bombs made in the good o US of A? Youre nuts if you really think that way! I guarantee that they will want blood and revenge! USA might be able to conquer the world and claim themselves as King of the world within the borders of USA, but anytime Americans leave for a foreign country, they will be murdered and slaughtered. Does that sounds familiar to you? US troops who fought in Iraq would know what Im saying. The mighty American soldiers would come out from time to time from the secured zones to make rounds and at times they face skirmishes here and there. Then they rush back into the secured zones and they become kings again. Similar picture. Aint it? I bet Americans will be hated all over the world. They could be shot, beheaded, stabbed or even poisoned after they leave for foreign lands. Correct? You have to admit its a possibility. But are Americans safe at home? Let me remind you. Did President Obama let in tens of thousands of Muslim jihadists into the country? They can be the sleeper cells ready to strike at any moment, any place. Also correct? If their revenge tactics become more creative meaning its not necessarily limited to shooting and stabbing in mass. They can just choose to shoot, for example, one cop every three to four days  for a month and a half and they sleep for another quarter. They dont sound as dangerous as the mass shooters in Las Vegas but to cops, in this case, they are dangerous and they will be difficult to catch. Or they can shoot poison into packaged  foods or drinks and you have people dying of poisoning here and there. How does that affect the businesses of food industries? These dont only kill but they crash your different industries too, financially, causing more unemployment and bankruptcies. Or they may just start wild fires here and there, especially at places close to towns and residents. That would put financial pressure on the States and counties. Wouldnt you agree? Or simpler still, they just chop off the power poles at remote areas every once in a while causing power outages for hours in cities and towns. Would that dent your economy somewhat? What if they form groups scattering all over the country and they chop down power poles randomly once or twice every week? How does these activities affect your economies? I know that if Im the boss to a supermarket, lets say, and there are power outages twice every week, I will need to increase my price to keep afloat or to close down because a lot of frozen foods will be ruined and that would be a loss. If my business goes under, so will be my employees. They will definitely be out of a job. If more people becomes unemployed, how does it affect your countrys budget? There will be less tax revenues for the government. Worse still, they can set up time bombs randomly all over the country. They can be in parking lots, cinemas, restaurants, schools and universities, supermarkets, toilets, department stores, gas stations, alongside roads, libraries, hospitals, garages, next by expensive residential homes, underneath police cars, police stations, you name it. If say they are a group of 50, all scattered in a certain State, and each avenger just need to place one time bomb on a certain day and theyll move to another State. After they caused enough havoc, they go back to  sleep. How does that affect the State and its residents? So regardless how powerful your military might is, you are vulnerable as hell. Dont you agree? Divide and conquer? Thats from the devil. 
‌USAs aggression and hegemonic, belligerent, cunning, war-mongering, conniving, wicked, greedy, evil agendas will only bring all of you to eventual destruction. Just look at your economy. People was led to blame it on China, Russia, Iran. But just imagine if all the money spent on research, development, production of military hardware, building all the military bases around the world and maintaining them and fighting in all the wars was used in building infrastructure of USA and social welfare of its citizens. What differences will that make in your society and national debt situation?! Think about it. People remembers. The victims dont take things lying down. Conflict dont bring peace. You just think about the number of people your government have killed all these years, the number of families they have broken. These survivors all have the tendency of becoming avengers (not terrorists) one day.   As long as youre an American, they will want your head. Give it some thought.
If this article makes sense to you and if you think this article can restraint those war-mongering, arrogant Americans from playing gods, please pass this around.",0,"2018-04-25 11:47:25","2018-04-25 11:47:25",0,UgyMdiogh67rf8zs7Nl4AaABAg
18119,UgyMdiogh67rf8zs7Nl4AaABAg.8f6iCIAysUs8fNAEOd4b9b,IO3X2nyfZhs,"Nonya FknBusiness",UCqb6SdDBCr5VxXf4EssgJQg,"Democracy is code for pussy power.","Democracy is code for pussy power.",0,"2018-04-23 05:19:09","2018-04-23 05:19:09",0,UgyMdiogh67rf8zs7Nl4AaABAg
18128,Ugxr8s-ruyoaSiuSd654AaABAg.8f6f-QLYS2G8gUYqp4vy1w,IO3X2nyfZhs,"Lee Francis",UCN38pobjMzl9dBysZt2Em-A,"mexcan fun Norway.","mexcan fun Norway.",0,"2018-05-20 22:40:20","2018-05-20 22:40:20",0,Ugxr8s-ruyoaSiuSd654AaABAg
18129,Ugxr8s-ruyoaSiuSd654AaABAg.8f6f-QLYS2G8g6k5DPufU3,IO3X2nyfZhs,"Jake Gomez",UCMEDO94sOtNDracNt1Azheg,"Your friends are dumb","Your friends are dumb",0,"2018-05-11 16:45:31","2018-05-11 16:45:51",0,Ugxr8s-ruyoaSiuSd654AaABAg
18130,Ugxr8s-ruyoaSiuSd654AaABAg.8f6f-QLYS2G8fIwW873DgK,IO3X2nyfZhs,"O GZL",UC4U4rjkHHuJZp3qkLEQlhXQ,"Stephen Ellerbeck Incorrect they did fight with Canada infact we burnt the whitehouse look it up.?","Stephen Ellerbeck Incorrect they did fight with Canada infact we burnt the whitehouse look it up.?",0,"2018-04-21 13:53:33","2018-04-21 13:53:33",0,Ugxr8s-ruyoaSiuSd654AaABAg
18135,UgybVrJ-eSUpZrggfxR4AaABAg.8f6d27j0oR88fnPRKgQXDR,IO3X2nyfZhs,"Osab Ogbeiwi",UCForTcY9Vcgvxnier-4eTiA,"David Foley just what I was saying","David Foley just what I was saying",0,"2018-05-03 19:11:29","2018-05-03 19:11:29",0,UgybVrJ-eSUpZrggfxR4AaABAg
18136,UgybVrJ-eSUpZrggfxR4AaABAg.8f6d27j0oR88fPw--fB2Im,IO3X2nyfZhs,pijarrienta,UCfFaCDavWXWv7Gi6vKyPpKw,"No, it is in your mind, if you hear voices, see a doctor or go live in the NK.","No, it is in your mind, if you hear voices, see a doctor or go live in the NK.",0,"2018-04-24 07:03:42","2018-04-24 07:03:42",0,UgybVrJ-eSUpZrggfxR4AaABAg
18137,UgybVrJ-eSUpZrggfxR4AaABAg.8f6d27j0oR88fFTxWHCqLV,IO3X2nyfZhs,Robin18us,UC-BYLEFKiUEmQMNbQ0_fPHQ,"Yes, lie after lie from mainstream news","Yes, lie after lie from mainstream news",0,"2018-04-20 05:37:33","2018-04-20 05:37:33",0,UgybVrJ-eSUpZrggfxR4AaABAg
18142,UgwEscXpw6DsgxMT7q54AaABAg.8f6cY6f3WpI8frOQYcBDPq,IO3X2nyfZhs,"Piper Peter",UCDZH1udp_FZFCBBfPMTxwwg,"Please read Nutrient Power by Dr William Walsh ;) 
An honestly amazing book if you’re suffering from depression! 
We should also maybe stop watching this shit  ha.. ://","Please read Nutrient Power by Dr William Walsh ;) 
An honestly amazing book if you’re suffering from depression! 
We should also maybe stop watching this shit  ha.. ://",0,"2018-05-05 08:19:36","2018-05-05 08:19:36",0,UgwEscXpw6DsgxMT7q54AaABAg
18143,UgwEscXpw6DsgxMT7q54AaABAg.8f6cY6f3WpI8fX_Ww4xJLg,IO3X2nyfZhs,"Nino brown",UCp7fbc_qa07XX2hjdAgxEnA,"Stephen Lea ????","Stephen Lea ????",0,"2018-04-27 06:21:17","2018-04-27 06:21:17",0,UgwEscXpw6DsgxMT7q54AaABAg
18144,UgwEscXpw6DsgxMT7q54AaABAg.8f6cY6f3WpI8fH41exq62b,IO3X2nyfZhs,"Sheena Martin",UCMPxZhDizWALuAXrmS7XZtg,"Robin18us if you believe that then your as blind as they come time to wake up","Robin18us if you believe that then your as blind as they come time to wake up",0,"2018-04-20 20:29:33","2018-04-20 20:29:33",0,UgwEscXpw6DsgxMT7q54AaABAg
18145,UgwEscXpw6DsgxMT7q54AaABAg.8f6cY6f3WpI8fFU0P18hgf,IO3X2nyfZhs,Robin18us,UC-BYLEFKiUEmQMNbQ0_fPHQ,"Sorry to disappoint you, but there will be no WWIII","Sorry to disappoint you, but there will be no WWIII",1,"2018-04-20 05:38:05","2018-04-20 05:38:05",0,UgwEscXpw6DsgxMT7q54AaABAg
18150,UgySBIF6s5mmbiztmyF4AaABAg.8f6bjcYUU6V8fTeEmziiAt,IO3X2nyfZhs,"Juan Reyes",UCfPWs1Rnx4_hn2H9B9VyVeA,"Debbie Jo I love n I love america I love everybody pray that JESUS will open ur eyes b coz u got me wrong I SEE DA REAL ENEMY 2 HUMANS!","Debbie Jo I love n I love america I love everybody pray that JESUS will open ur eyes b coz u got me wrong I SEE DA REAL ENEMY 2 HUMANS!",1,"2018-04-25 17:45:32","2018-04-25 17:45:32",0,UgySBIF6s5mmbiztmyF4AaABAg
